val,date
2.05911412235588,2020-07-04
2.4445383321311493,2020-07-05
1.42786194795774,2020-07-06
2.68575916945785,2020-07-07
3.0274012698256185,2020-07-08
1.7314925058698385,2020-07-09
1.2680653514671922,2020-07-10
4.228008845508603,2020-07-11
0.1154842860881712,2020-07-12
3.825691286846181,2020-07-13
3.376905688074475,2020-07-14
3.843760200332087,2020-07-15
3.189822992294286,2020-07-16
3.3278557294789723,2020-07-17
3.0276598500079333,2020-07-18
1.783297020569724,2020-07-19
2.558310595444849,2020-07-20
2.0635444357951576,2020-07-21
2.791047455039525,2020-07-22
2.5020743262794354,2020-07-23
3.7047466520485086,2020-07-24
3.936548781267256,2020-07-25
2.5770435844774067,2020-07-26
2.6080660101032818,2020-07-27
2.123062500656689,2020-07-28
3.4822135368903053,2020-07-29
2.082409822952286,2020-07-30
4.062786972557693,2020-07-31
5.426592051390267,2020-08-01
4.86780138919972,2020-08-02
5.015149926340161,2020-08-03
4.281353115479908,2020-08-04
2.7046825949604703,2020-08-05
2.1691551122891064,2020-08-06
2.838992770767111,2020-08-07
3.661313207525944,2020-08-08
3.301317421204037,2020-08-09
1.7559949223596272,2020-08-10
2.1898475689839443,2020-08-11
2.9548529463773345,2020-08-12
3.3305585315222834,2020-08-13
2.3755492835479206,2020-08-14
1.8279692651068409,2020-08-15
4.140034305932653,2020-08-16
1.9167546716305632,2020-08-17
2.1416215884541665,2020-08-18
0.8418069668171981,2020-08-19
2.478529371906611,2020-08-20
3.5001122022686024,2020-08-21
3.322628313979699,2020-08-22
4.618747556611418,2020-08-23
3.1318375705584613,2020-08-24
3.1797408078452887,2020-08-25
1.5225026446187746,2020-08-26
1.9942752530113568,2020-08-27
2.9778245021090384,2020-08-28
4.294331459131125,2020-08-29
3.348036463004977,2020-08-30
3.98267355196177,2020-08-31
2.211068720688083,2020-09-01
4.8385984860358935,2020-09-02
4.281459135686691,2020-09-03
1.5968512839648972,2020-09-04
3.210685644399886,2020-09-05
0.9870680369872562,2020-09-06
2.6047254354721154,2020-09-07
3.043343912317801,2020-09-08
3.5930563693459496,2020-09-09
1.7005641766638218,2020-09-10
3.766084339071496,2020-09-11
1.1189681813463603,2020-09-12
2.7886424905582707,2020-09-13
1.3642610532318702,2020-09-14
0.4642627259919586,2020-09-15
2.52791487335765,2020-09-16
4.385202464081674,2020-09-17
4.003366270853164,2020-09-18
3.902573166831952,2020-09-19
3.0328672566312345,2020-09-20
3.826246533173716,2020-09-21
1.848662732632192,2020-09-22
3.4372477560395227,2020-09-23
0.4804795428899461,2020-09-24
3.6536352720768015,2020-09-25
2.921368067623669,2020-09-26
3.1887458942245264,2020-09-27
3.5108748110948365,2020-09-28
2.6865219043039787,2020-09-29
3.621272421101856,2020-09-30
3.9031055300756594,2020-10-01
3.2278590805790954,2020-10-02
3.180389127062345,2020-10-03
2.1719397350045067,2020-10-04
2.539590133562055,2020-10-05
3.3202017516511155,2020-10-06
2.931138611930585,2020-10-07
0.6352643359139141,2020-10-08
0.9969493144857248,2020-10-09
3.1915103475938174,2020-10-10
2.5838045596658303,2020-10-11
3.573875374459828,2020-10-12
3.389318547720489,2020-10-13
6.649031093826072,2020-10-14
4.714171292820744,2020-10-15
4.251222682901383,2020-10-16
3.8293569896290296,2020-10-17
4.6437895167899255,2020-10-18
3.137030074294996,2020-10-19
1.3975452724108393,2020-10-20
4.041294282637071,2020-10-21
4.8273085382266645,2020-10-22
4.347383295137074,2020-10-23
2.3314568329750247,2020-10-24
4.262127167756127,2020-10-25
4.917453774257201,2020-10-26
4.693550376758366,2020-10-27
2.652263498272711,2020-10-28
5.674953627213956,2020-10-29
6.229132898089795,2020-10-30
6.591281858495245,2020-10-31
3.0795504022613924,2020-11-01
3.789055057593195,2020-11-02
1.101893941314055,2020-11-03
4.176879987421893,2020-11-04
3.4540373588922675,2020-11-05
0.9869109465976196,2020-11-06
3.182018137451508,2020-11-07
2.157775893667906,2020-11-08
1.5426264226396085,2020-11-09
3.245468534354848,2020-11-10
2.598130791586195,2020-11-11
0.2468484213235579,2020-11-12
2.6587549633742493,2020-11-13
2.6584539836085663,2020-11-14
3.896823332016549,2020-11-15
4.731353135219291,2020-11-16
3.00394215177419,2020-11-17
3.0120053981207766,2020-11-18
2.2154170212550044,2020-11-19
3.987272261783798,2020-11-20
4.0830486536861805,2020-11-21
3.305457949420952,2020-11-22
3.5886715664305058,2020-11-23
3.1175840435333857,2020-11-24
3.8734416630196256,2020-11-25
1.51798246997457,2020-11-26
2.7156972775702752,2020-11-27
3.400039850150164,2020-11-28
3.658257379332885,2020-11-29
3.0302261716849603,2020-11-30
3.740289024218751,2020-12-01
3.4582139715202183,2020-12-02
3.128101493145112,2020-12-03
4.383963874665389,2020-12-04
1.2624939387419305,2020-12-05
0.6350071789167292,2020-12-06
3.751609085907148,2020-12-07
3.182854259777348,2020-12-08
1.1474128661732683,2020-12-09
1.548348231971266,2020-12-10
3.273966863178221,2020-12-11
1.822285373429397,2020-12-12
3.6050686174099273,2020-12-13
2.540164376013478,2020-12-14
2.1793898948805284,2020-12-15
2.241774300461785,2020-12-16
1.6279251424251144,2020-12-17
2.7625101138831183,2020-12-18
1.0339969157828055,2020-12-19
3.5196172669853523,2020-12-20
2.315074371521664,2020-12-21
2.093095939634769,2020-12-22
4.813318035183012,2020-12-23
2.7426457012966794,2020-12-24
3.49718216848328,2020-12-25
3.1890885108055684,2020-12-26
4.0161621918923744,2020-12-27
2.914012300581192,2020-12-28
3.375997664700842,2020-12-29
3.9986618564615366,2020-12-30
3.0815288773762903,2020-12-31
3.3558711132364336,2021-01-01
3.208695092253312,2021-01-02
3.5253164757755475,2021-01-03
1.2100280394103091,2021-01-04
2.0632201503198777,2021-01-05
2.0958788556039005,2021-01-06
2.71610838042234,2021-01-07
2.0247090775583128,2021-01-08
0.9783731997562036,2021-01-09
3.139163073282122,2021-01-10
4.144068325262839,2021-01-11
1.9771340304870384,2021-01-12
3.7039234055933568,2021-01-13
2.60454283700152,2021-01-14
5.3074579169069205,2021-01-15
1.9478424027326395,2021-01-16
3.4206554703959644,2021-01-17
4.0980859167043,2021-01-18
4.4247197652914885,2021-01-19
3.484330985335917,2021-01-20
1.3399938534096218,2021-01-21
2.6607693565978683,2021-01-22
3.0820340869944856,2021-01-23
3.214743748737768,2021-01-24
1.8735777759395071,2021-01-25
2.2465437933941104,2021-01-26
3.319474339620144,2021-01-27
3.3199899720997945,2021-01-28
3.4737915703989866,2021-01-29
2.85822596284047,2021-01-30
3.3317382626993086,2021-01-31
2.208779947522685,2021-02-01
1.1583997077924892,2021-02-02
1.0403484823096316,2021-02-03
1.131228936400542,2021-02-04
3.207509097209412,2021-02-05
3.905921805955456,2021-02-06
2.273368192015684,2021-02-07
0.5930998088675862,2021-02-08
2.66634481549628,2021-02-09
3.394640582669932,2021-02-10
3.4648987178995525,2021-02-11
5.0179840516480505,2021-02-12
3.566432548437698,2021-02-13
3.953950150314228,2021-02-14
0.9828713362957628,2021-02-15
2.451089031874475,2021-02-16
0.3069693574121453,2021-02-17
2.4052138343907483,2021-02-18
2.448934439876333,2021-02-19
2.915154630205828,2021-02-20
3.992235120898693,2021-02-21
2.7229143401476192,2021-02-22
0.7795659015591156,2021-02-23
3.4443070309528907,2021-02-24
2.6274904624772866,2021-02-25
3.2300766429065937,2021-02-26
2.1672695216424893,2021-02-27
2.628111433012606,2021-02-28
2.3642079241980274,2021-03-01
1.0587929003427097,2021-03-02
2.7095777585549405,2021-03-03
0.5962641004263963,2021-03-04
0.1773369951306841,2021-03-05
1.4414478737731082,2021-03-06
3.13142590620532,2021-03-07
3.0096738639192964,2021-03-08
1.6761069334011232,2021-03-09
1.5484423653658252,2021-03-10
3.0079605141830186,2021-03-11
3.1482122436470266,2021-03-12
2.152797248050681,2021-03-13
3.200280802793272,2021-03-14
4.297282260602042,2021-03-15
3.809556357757757,2021-03-16
1.2824003618378772,2021-03-17
3.2114629648955844,2021-03-18
0.7280720811795092,2021-03-19
1.138937255708982,2021-03-20
3.6932363532337136,2021-03-21
0.3416817444235275,2021-03-22
0.0764496772968558,2021-03-23
2.9467681569214648,2021-03-24
0.1708591270687239,2021-03-25
1.2111774454724662,2021-03-26
2.0119935563925258,2021-03-27
1.9334122676898184,2021-03-28
4.368621611787643,2021-03-29
2.475576485448144,2021-03-30
2.4603385401610507,2021-03-31
1.830966165780869,2021-04-01
2.2128315477524514,2021-04-02
1.9537364442869665,2021-04-03
2.310658142534761,2021-04-04
1.4136666122445078,2021-04-05
2.6316625033210466,2021-04-06
1.4032760280720993,2021-04-07
3.525509362289593,2021-04-08
2.0510345279976496,2021-04-09
0.0,2021-04-10
3.5735375839106984,2021-04-11
3.826431961150279,2021-04-12
2.1364220344803853,2021-04-13
2.0796180028918623,2021-04-14
3.7330411383040953,2021-04-15
1.3107244330174883,2021-04-16
3.767650109825944,2021-04-17
0.3589149355353567,2021-04-18
0.8735030311934447,2021-04-19
0.9433356639183044,2021-04-20
2.7029190417796265,2021-04-21
2.28127063192719,2021-04-22
1.3573345940927273,2021-04-23
3.231846525143604,2021-04-24
3.9254335736417416,2021-04-25
3.1080400052026067,2021-04-26
1.1404066741106234,2021-04-27
2.1316995787184405,2021-04-28
2.019218937837258,2021-04-29
3.1698396921106897,2021-04-30
2.9294406498623964,2021-05-01
3.738837248324818,2021-05-02
1.1740716765985078,2021-05-03
3.74605709538696,2021-05-04
3.3691270556929465,2021-05-05
2.9398488081559644,2021-05-06
2.4368240952766205,2021-05-07
2.019608634451924,2021-05-08
1.1400509799128509,2021-05-09
3.017577843310608,2021-05-10
1.98504214848395,2021-05-11
2.4902831294610133,2021-05-12
3.3030183548121435,2021-05-13
5.416209518088459,2021-05-14
5.536207338681316,2021-05-15
4.4146892166049145,2021-05-16
3.081651680464865,2021-05-17
3.1990913047890404,2021-05-18
2.61121528515602,2021-05-19
3.1508098706660173,2021-05-20
5.473297427599684,2021-05-21
1.4553466114434883,2021-05-22
2.211967178664996,2021-05-23
3.312600776483891,2021-05-24
3.783151239180443,2021-05-25
3.50719239107681,2021-05-26
4.287590625170099,2021-05-27
3.464160429113642,2021-05-28
3.912778159069752,2021-05-29
3.388872710931791,2021-05-30
2.524187909426204,2021-05-31
3.8423035818663385,2021-06-01
3.5434788674001405,2021-06-02
5.050543509541079,2021-06-03
2.513795242518067,2021-06-04
4.082133860567509,2021-06-05
3.5846705043160068,2021-06-06
3.4481716983830726,2021-06-07
4.195032727638743,2021-06-08
2.844194991327661,2021-06-09
4.264218169293015,2021-06-10
2.265336795291278,2021-06-11
4.4205520397497295,2021-06-12
2.5217664256509904,2021-06-13
2.335485004229521,2021-06-14
2.9213673312211736,2021-06-15
3.8673666906874535,2021-06-16
2.8377220572107764,2021-06-17
3.6005494548195247,2021-06-18
3.365702521883108,2021-06-19
4.0427465992720535,2021-06-20
2.209176211700175,2021-06-21
1.037966041044336,2021-06-22
2.198401707767339,2021-06-23
3.8693500796593385,2021-06-24
3.667181465925176,2021-06-25
4.331871431914091,2021-06-26
3.359362371107248,2021-06-27
3.0912515869165467,2021-06-28
2.996199677013992,2021-06-29
2.66630388107587,2021-06-30
0.1799414812071644,2021-07-01
3.107010407047601,2021-07-02
2.957200917244804,2021-07-03
3.2376515775770742,2021-07-04
3.2331695346372613,2021-07-05
1.5509616844387517,2021-07-06
3.4612957289908053,2021-07-07
0.3563291914178941,2021-07-08
3.1114801631482223,2021-07-09
3.189375398867929,2021-07-10
6.823962217794204,2021-07-11
3.0683557417125584,2021-07-12
0.974795385415444,2021-07-13
1.6534972609194525,2021-07-14
1.5895627337950935,2021-07-15
2.870926123492384,2021-07-16
3.35296006558616,2021-07-17
1.839019752588665,2021-07-18
2.2119210209938043,2021-07-19
1.3570919348298078,2021-07-20
2.627148402061713,2021-07-21
0.5179785705906773,2021-07-22
2.7349786870350647,2021-07-23
3.32499424954806,2021-07-24
1.7978124724697968,2021-07-25
2.2911696370241788,2021-07-26
0.8827147715071728,2021-07-27
2.1466287241419817,2021-07-28
1.9799107994681189,2021-07-29
1.7312717356865122,2021-07-30
2.59422366047854,2021-07-31
4.121843624460578,2021-08-01
2.777176973163698,2021-08-02
6.391813885005053,2021-08-03
7.593167398353064,2021-08-04
5.1949978077872965,2021-08-05
5.203911159766027,2021-08-06
4.568348197089691,2021-08-07
2.7087218807564803,2021-08-08
2.7214523731724336,2021-08-09
5.678485302292258,2021-08-10
2.399101953757865,2021-08-11
4.4833807923304665,2021-08-12
4.293552080743664,2021-08-13
3.830149135709926,2021-08-14
6.100082233900787,2021-08-15
3.43311881523122,2021-08-16
5.151251807134187,2021-08-17
8.713514556729917,2021-08-18
4.040604077026091,2021-08-19
4.180256445158521,2021-08-20
4.998649577193668,2021-08-21
8.260408872748867,2021-08-22
3.9946790913204566,2021-08-23
4.452141333210149,2021-08-24
4.198563733990654,2021-08-25
1.0,2021-08-26
2.131733591007027,2021-08-27
2.8843934627176786,2021-08-28
5.7425244574320375,2021-08-29
7.691046098530038,2021-08-30
92.82922652514532,2021-08-31
1.4257679165142365,2021-09-01
9.209852813171926,2021-09-02
2.194315792997004,2021-09-03
1.966673270306124,2021-09-04
2.632659363679267,2021-09-05
2.000000502227281,2021-09-06
4.0467482726651465,2021-09-07
5.326652070682728,2021-09-08
1.357021573380752,2021-09-09
1.0030499831580273,2021-09-10
1.5073836349080652,2021-09-11
11.400758404938324,2021-09-12
2.161044322834174,2021-09-13
6.339079673641376,2021-09-14
3.792605433690955,2021-09-15
10.81198827611971,2021-09-16
2.454676155059717,2021-09-17
2.012109951190845,2021-09-18
4.916051111348154,2021-09-19
3.9252925633795535,2021-09-20
6.530952310040154,2021-09-21
3.9610516710696895,2021-09-22
3.33006177250408,2021-09-23
3.1623801311798045,2021-09-24
24.94383527865341,2021-09-25
2.3597854431951157,2021-09-26
4.169982624898437,2021-09-27
1.1672867980185804,2021-09-28
9.548817189574404,2021-09-29
4.19332872662432,2021-09-30
1.187071749037912,2021-10-01
1.0,2021-10-02
1.4670649596582592,2021-10-03
6.1555826576838095,2021-10-04
2.793291741282314,2021-10-05
2.087302433707847,2021-10-06
2.2176376484207694,2021-10-07
1.8884298891974087,2021-10-08
3.776911169615674,2021-10-09
1.1455092578730488,2021-10-10
1.2628704079983588,2021-10-11
2.9942958612855697,2021-10-12
7.006085711315109,2021-10-13
2.0,2021-10-14
4.673877067392489,2021-10-15
1.7615857571010922,2021-10-16
1.4400458516916068,2021-10-17
1.0,2021-10-18
19.40024330806778,2021-10-19
8.745396947557046,2021-10-20
8.032015398976652,2021-10-21
10.191776223912427,2021-10-22
13.530314239460733,2021-10-23
4.134043029279213,2021-10-24
3.321000969265889,2021-10-25
2.526996307459685,2021-10-26
7.665739318793147,2021-10-27
12.896975046463456,2021-10-28
7.987083947221404,2021-10-29
5.99987734295,2021-10-30
4.250211461361666,2021-10-31
3.4125932355815043,2021-11-01
3.948840663756181,2021-11-02
1.9128452674401824,2021-11-03
5.958416308623733,2021-11-04
3.964208826239015,2021-11-05
6.329148128950815,2021-11-06
2.541117511318171,2021-11-07
3.032003564469985,2021-11-08
5.465246777584277,2021-11-09
7.196995016359051,2021-11-10
3.1473924192174945,2021-11-11
7.804638924962764,2021-11-12
6.1538697721979885,2021-11-13
6.888946998001102,2021-11-14
6.222670789205049,2021-11-15
1.142458580264731,2021-11-16
3.6251590441266086,2021-11-17
4.3795469692079125,2021-11-18
8.05607379692582,2021-11-19
1.637440431461166,2021-11-20
7.537203102524894,2021-11-21
2.151426365889698,2021-11-22
7.634785836772569,2021-11-23
3.313342556237549,2021-11-24
1.2660402574287066,2021-11-25
2.3362934286412798,2021-11-26
4.25926348420033,2021-11-27
1.4268747137186577,2021-11-28
2.2780645054110216,2021-11-29
1.0,2021-11-30
1.7479149387608832,2021-12-01
1.0,2021-12-02
1.4026867582967126,2021-12-03
1.0,2021-12-04
5.858597191495968,2021-12-05
1.0,2021-12-06
2.407041958349315,2021-12-07
1.5836308410948683,2021-12-08
2.639934959843789,2021-12-09
6.579168839700464,2021-12-10
3.1915647529439006,2021-12-11
5.096509507328611,2021-12-12
2.3439673146998548,2021-12-13
5.154880152202742,2021-12-14
1.9561461875039112,2021-12-15
1.0,2021-12-16
1.0,2021-12-17
2.4472353718445,2021-12-18
14.496969481817706,2021-12-19
4.306506534892874,2021-12-20
13.143195252821828,2021-12-21
1.9998989840776755,2021-12-22
1.0,2021-12-23
1.0,2021-12-24
1.0,2021-12-25
1.9965776539027804,2021-12-26
2.947016511444823,2021-12-27
1.0,2021-12-28
1.2119068754780842,2021-12-29
4.557108404937147,2021-12-30
1.4723980494213396,2021-12-31
1.0,2022-01-01
1.0,2022-01-02
3.7569568251877543,2022-01-03
3.3080046623908026,2022-01-04
1.9999955293351768,2022-01-05
1.0,2022-01-06
1.0,2022-01-07
2.0,2022-01-08
8.35119914911564,2022-01-09
1.0,2022-01-10
1.802881412468783,2022-01-11
1.0,2022-01-12
1.0,2022-01-13
1.0,2022-01-14
1.0,2022-01-15
1.0,2022-01-16
2.0,2022-01-17
1.0,2022-01-18
1.028228044416635,2022-01-19
2.555484839971124,2022-01-20
4.95693289029718,2022-01-21
3.0999122165798747,2022-01-22
3.3165946794169905,2022-01-23
1.0,2022-01-24
1.0,2022-01-25
1.0,2022-01-26
1.0,2022-01-27
4.8370267095603765,2022-01-28
1.4467694736375645,2022-01-29
2.375422064007579,2022-01-30
1.0,2022-01-31
1.0,2022-02-01
1.0,2022-02-02
1.0,2022-02-03
2.0,2022-02-04
2.827525216979284,2022-02-05
2.357417678304815,2022-02-06
1.0,2022-02-07
1.0,2022-02-08
11.552849565027214,2022-02-09
1.0,2022-02-10
2.758241678050467,2022-02-11
2.956871814353682,2022-02-12
1.9030224232592203,2022-02-13
9.416436581988208,2022-02-14
5.395282975329596,2022-02-15
2.201935026327576,2022-02-16
1.0,2022-02-17
1.0,2022-02-18
1.0,2022-02-19
6.315801036746342,2022-02-20
1.0,2022-02-21
1.0,2022-02-22
1.0,2022-02-23
2.2580339150926987,2022-02-24
1.0,2022-02-25
1.968111205161012,2022-02-26
2.468966918119156,2022-02-27
1.0,2022-02-28
1.46801073654914,2022-03-01
1.0,2022-03-02
2.4533068214478937,2022-03-03
1.1485382189933626,2022-03-04
9.242707905740296,2022-03-05
2.790411703512889,2022-03-06
1.020738779760646,2022-03-07
1.1391047954952394,2022-03-08
2.999991727999542,2022-03-09
5.5362575079745,2022-03-10
1.2536772429728589,2022-03-11
1.0,2022-03-12
2.2625540039992984,2022-03-13
1.0,2022-03-14
1.0,2022-03-15
1.0,2022-03-16
1.0,2022-03-17
1.0,2022-03-18
1.2287164461366995,2022-03-19
6.092731159581029,2022-03-20
1.0,2022-03-21
1.9963421556646448,2022-03-22
1.0,2022-03-23
1.0,2022-03-24
1.0,2022-03-25
2.510405754501241,2022-03-26
1.5206647576740688,2022-03-27
2.454657101823108,2022-03-28
7.2019350517817085,2022-03-29
2.225550591726401,2022-03-30
1.0,2022-03-31
1.0,2022-04-01
1.0,2022-04-02
1.0,2022-04-03
1.0,2022-04-04
1.0,2022-04-05
1.0,2022-04-06
2.0,2022-04-07
1.3688572466655382,2022-04-08
4.800315523256806,2022-04-09
7.050607607556202,2022-04-10
13.815587763041222,2022-04-11
1.0,2022-04-12
1.0,2022-04-13
3.132470215310782,2022-04-14
1.0005668186638912,2022-04-15
1.0,2022-04-16
1.0,2022-04-17
1.0795586908360053,2022-04-18
1.0,2022-04-19
2.070969178277112,2022-04-20
1.0,2022-04-21
1.1076218183458888,2022-04-22
1.0,2022-04-23
1.3827528480233615,2022-04-24
6.0,2022-04-25
1.0,2022-04-26
1.0,2022-04-27
1.173981385804166,2022-04-28
1.0,2022-04-29
1.0,2022-04-30
1.0,2022-05-01
2.5606102569450826,2022-05-02
1.0,2022-05-03
1.0,2022-05-04
1.0,2022-05-05
3.8481261133296334,2022-05-06
1.5380330056380005,2022-05-07
1.8082148182814308,2022-05-08
1.0,2022-05-09
3.99999780537885,2022-05-10
1.0,2022-05-11
1.9994993651781845,2022-05-12
2.0,2022-05-13
1.2327939593256174,2022-05-14
1.0,2022-05-15
1.0,2022-05-16
1.0,2022-05-17
1.0,2022-05-18
1.0,2022-05-19
1.0,2022-05-20
1.0,2022-05-21
30.40144852120219,2022-05-22
1.0,2022-05-23
1.5242131931225926,2022-05-24
4.779219349877616,2022-05-25
1.0,2022-05-26
1.0,2022-05-27
1.0,2022-05-28
1.148523266915013,2022-05-29
2.0,2022-05-30
